4.269770612,-0.871499551,-0.19597445300000002,0.23276773899999997,0.445012777,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.9984363940000001,-1.320166273,0.480600219,-0.306453885,0.783275135,-0.090356563,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022776247000000003,-0.049719423,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.570820667,-0.595063359,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.040798217,0.847415715,0.480600219,-0.306453885,-0.9610672309999999,-0.233476778,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022775336,-0.066737937,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.579996151,-0.581156734,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,1.099008438,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.128825599,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022795467000000003,16.23596034,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.9476022070000001,-1.3664821280000001,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022792734,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.006908759,-1.357218957,0.480600219,-0.306453885,0.783275135,0.005056914,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022766592000000002,-0.052248302999999996,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.5157677589999999,-0.539436856,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,-1.397152823,-0.567423948,-0.144262166,-0.14528065199999998,-0.246294629,-0.243235703
-0.136678677,-0.871499551,-0.280656079,0.23276773899999997,-0.0226837,-0.059986869000000005,0.0,0.0,-0.021217978,3.765603855,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,3.4930388110000004,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.76437602,-1.596746264,-0.223217955,-1.397152823,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.562614566,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.9984363940000001,-1.310903102,0.480600219,-0.306453885,0.783275135,0.291297346,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0238534879999999,-1.449850666,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,-0.8847972409999999,-1.749492329,0.026489835,-0.699415876,-0.567423948,-0.144262166,-0.14528065199999998,-0.246294629,-0.243235703
4.284604203,-0.871499551,-0.19597445300000002,0.23276773899999997,0.444848633,-0.067738095,0.0,0.0,-0.021217978,-0.137924675,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.015381123,-1.3664821280000001,0.480600219,-0.306453885,0.783275135,0.005056914,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0662153109999999,-1.144166026,0.480600219,-0.306453885,0.783275135,0.14817713,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.488445895,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0662153109999999,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-4.72963576,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,-0.5155116129999999,-1.49616652,-2.543771866,3.855342616,-1.375348543,4.203249907,-0.20506173,-0.201694845,4.2963997019999995,4.271161154
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.42818385,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0662153109999999,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0662153109999999,-1.440587495,0.480600219,-0.306453885,0.783275135,0.625244515,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022764952,-0.064832572,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,0.7868991190000001,-0.617179988,0.847415715,0.480600219,-0.306453885,-1.3535442640000002,-0.37659699399999996,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.37719288799999995,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.074687675,0.847415715,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0492705820000001,-1.1626923679999999,-1.04686043,1.774444365,-0.306938844,0.195883869,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,0.142752051,0.23276773899999997,-0.022773788,-0.061053493,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.529530986,-0.52553023,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.253465279,0.535061594,0.847415715,0.480600219,-0.306453885,-1.375348543,-0.51971721,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.98996403,-1.1626923679999999,0.480600219,-0.306453885,0.783275135,-0.042649824,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022792734,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-0.9984363940000001,-0.9125867540000001,0.175108089,0.525905415,0.783275135,-0.042649824,1.010929551,-0.08886645800000001,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.7040642090000001,0.23276773899999997,-0.022794738,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.599698901,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,2.087354615,-1.0662153109999999,0.819626202,0.480600219,-0.306453885,0.783275135,1.8179129790000002,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,1.165904425,-0.6193825829999999,0.23276773899999997,-0.022701462000000002,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,1.750576964,1.75052086,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,1.077292927,0.847415715,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
-0.137551241,-0.871499551,2.344474326,-2.868734448,-0.022795467000000003,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,-0.931350435,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.589171636,-0.613605527,-0.192590963,-0.19391926,4.135635275,4.14567339,0.114642946,-0.10984746,-0.513556378,1.077292927,-1.505429691,-2.574321079,1.857680295,-0.285134564,-0.567423948,-0.20506173,-0.201694845,2.244860327,4.271161154
-0.137551241,-0.871499551,-0.19597445300000002,0.23276773899999997,-0.022765043,-0.067738095,0.0,0.0,-0.021217978,-0.282499805,-0.102094633,1.073709705,-0.022658802999999998,-0.035377457,-0.015813365,-0.021372536,-0.024151946,-0.021217978,-0.044766148,0.0,0.0,-0.28628367899999996,-0.584583894,-0.608969985,-0.192590963,-0.19391926,-0.24852721100000003,-0.245464614,0.114642946,-0.10984746,-0.513556378,-1.0662153109999999,-1.49616652,0.480600219,-0.306453885,0.783275135,-0.567423948,-0.20506173,-0.201694845,-0.246294629,-0.243235703
